508.49196311,438.751752381,370.848161127,275.121973369,175.801522805,60.5323368172,-52.3289640742,-75.9777519834,-106.940534071,-151.959535903,-194.320908058,-224.312461452,-279.575109184,-246.08538484,-237.572075712,-281.526615387,-275.944321788,-321.547305313,-267.769524791,-310.046009794,-393.767597859,-318.413773892,-320.655203388,-293.023884589,-263.924609671,-248.532179663,-261.904213986,-268.400598433,-326.347948708,-292.07421946,-291.676543638,-263.062278624,-259.650492677,-237.158107765,-193.408240892,-199.185523495,-147.974643415,-81.7181110541,-126.048921252,-77.8897413559,-89.6784794834,-3.49180905628,21.1148900898,18.902807931,70.3718377994,54.5966500575,74.3491945467,169.000270299,171.254775563,187.092713997,144.650551936,212.228149082,202.663696368,232.990659994,291.535848905,352.015500987,375.876994241,371.162606229,392.395326564,497.0815828
497.866151059,432.012325328,368.66843943,275.907134287,163.92121099,67.4919604243,-37.7980313974,-89.6589456202,-104.991107064,-150.268201441,-200.167305763,-221.766280798,-268.804157864,-249.773194745,-252.554160605,-275.492347153,-287.674331975,-316.689021046,-271.081298915,-319.893269691,-392.362273046,-326.648752966,-335.675335922,-294.558322198,-265.241167824,-254.597945889,-269.514401531,-259.020487212,-326.61183555,-290.078224356,-296.467931227,-252.582446435,-261.721619988,-245.338917192,-193.614173643,-197.782579983,-147.277699599,-73.8446811749,-117.877692465,-78.2856436295,-81.1848444124,-7.14879713909,-7.16390028378,14.2875253727,75.3730765116,48.9889387211,65.6343170201,160.534822933,161.47681764,167.047289849,136.414700072,213.511107704,219.142650642,232.194918642,284.242810617,359.74549385,381.500137507,362.018000974,402.826267317,490.208511126
504.738328843,430.406360458,367.012781757,275.080848427,147.703013,67.6193351922,-25.3486450212,-96.4467702987,-104.569173395,-149.944541942,-198.00905852,-215.629156422,-253.532052396,-255.321968209,-255.406759817,-271.768335351,-283.021538186,-309.130199979,-271.376838374,-322.905026073,-388.485442341,-322.558353044,-332.328102641,-291.292407156,-251.261540246,-250.992764727,-292.730592833,-265.736948996,-320.512156747,-293.70483004,-302.332067184,-252.338709226,-261.978252638,-231.622523885,-196.84857188,-187.737278441,-144.099666733,-64.3417551349,-107.467070965,-78.8010849051,-78.6695015342,-13.3020737866,-24.7394105893,5.75701492497,81.6495610309,41.4288481482,85.2697318702,155.987295158,150.258669212,155.718397335,138.861336394,209.185547709,224.63817385,233.749350711,289.097119219,362.309069603,385.281753258,355.575135661,401.703639307,491.014265828
517.830606203,431.683020925,364.178012361,265.442073057,139.012383286,63.869195284,-30.1207712044,-97.1754961883,-104.780620181,-147.015628813,-194.139249271,-215.49752823,-248.319380183,-255.608429622,-243.341487814,-274.301932405,-271.654633791,-306.232703325,-266.136298798,-313.953593716,-382.36875121,-320.754051323,-315.244658107,-288.099329564,-243.258966475,-252.329179336,-304.840133317,-285.732156495,-323.76728988,-297.35916926,-290.218569855,-263.313103443,-269.85423064,-212.108409444,-200.052618864,-185.941978276,-145.803757102,-65.1859030982,-101.703713524,-70.2639145835,-73.9533209911,-24.2718439872,-11.9249567243,10.4248081042,77.2412871014,45.7736505138,104.521316141,154.548130572,148.018296351,158.568760444,145.531338483,199.717470894,218.913956523,240.702443637,294.960831693,355.616588023,370.48273876,360.983839427,389.731728158,507.710151669
518.359399832,430.431371873,353.022772329,261.456142567,140.698762694,61.4480065298,-42.3846682987,-90.7584212243,-109.739003057,-138.595518947,-196.24917332,-224.980421014,-252.72645844,-254.849763905,-235.339391888,-279.652850007,-269.230141594,-306.291423311,-262.219460968,-305.72011477,-374.940044095,-328.642333845,-314.510986767,-290.466904477,-244.654336354,-253.328802472,-300.646602517,-295.621010089,-331.56609831,-297.789964798,-274.662235756,-267.737210018,-280.121641492,-214.108898925,-197.598119831,-200.352094859,-146.690819185,-73.5289696368,-105.037128955,-56.5482692134,-69.1706163117,-35.093219224,5.81140044584,29.2371710191,63.1257110154,52.7956740533,96.1301797323,148.852340251,150.893457664,168.223690993,153.117582198,191.558201162,212.941132533,243.990245738,295.701157778,355.972311397,356.728885712,366.857567303,387.497486595,514.431807233
517.421182223,436.700534119,349.602560403,272.663414373,146.688842292,66.2109838718,-40.4845748763,-80.6399682501,-117.18325185,-132.483233682,-203.580034612,-229.462199323,-258.33222104,-254.536106025,-242.229938511,-278.227602418,-264.76017378,-300.558189504,-267.470294297,-307.969258512,-367.987232697,-330.271917596,-324.941734936,-294.031759418,-244.469957824,-244.870071096,-296.187752569,-287.408712817,-331.427059668,-299.581765084,-277.721173141,-257.242133908,-271.65700767,-230.651063645,-193.680285673,-209.718928361,-142.976660289,-67.581570236,-110.926627388,-50.1258698694,-79.4043086411,-38.8477439379,10.9907951296,39.0532355024,46.4174743799,56.5017226962,73.6278101355,140.271970133,153.841386252,181.951412486,158.549479027,188.062769433,205.458583222,241.126107534,295.256107224,367.880744512,357.360718433,366.231581965,399.624153736,504.506566361
520.985354667,444.655998804,359.377155769,283.24372567,150.634735334,73.0840476293,-24.2037026866,-77.3113538555,-115.59245826,-132.541578876,-209.995201562,-221.360220991,-260.893407962,-251.271628862,-249.976890355,-271.162153106,-255.819520751,-290.986270653,-276.263648319,-315.665509309,-362.481321087,-320.725954385,-326.875444255,-296.036082483,-236.552732129,-240.285339439,-297.433877567,-275.254705969,-324.945558393,-305.51223917,-285.58587178,-245.642868668,-254.247291909,-237.619853063,-192.075912637,-204.203556905,-142.359970656,-60.2569620445,-111.458476305,-59.2573483145,-96.7417340956,-38.3651063693,7.4557094142,27.3062829602,37.1223943768,65.9684535322,63.5741007361,140.481306334,156.604982803,194.023165705,157.644359416,188.64948932,191.630814953,243.287677862,294.38223361,377.076322015,367.687257468,365.990380523,416.830239625,498.468924276
519.512785956,439.032698358,363.988137724,284.502562204,146.225555962,73.4256884852,-11.5496935378,-84.2669883109,-109.586520718,-136.716838098,-206.513221056,-211.84942833,-262.542324076,-248.625562726,-245.752294619,-271.871126086,-265.697044028,-289.877526153,-277.997773421,-319.699719215,-367.16754911,-311.987773103,-328.269965774,-299.582244928,-230.787983583,-251.202480588,-297.426783272,-269.147265602,-318.720093111,-314.529986234,-283.955022297,-246.29344161,-250.282954337,-227.668584684,-191.024672598,-200.770915558,-145.017985167,-74.479719986,-108.393174645,-74.9061857001,-101.536400662,-34.1060363854,0.0886584466237,16.4473878815,44.7396106194,77.4912623091,70.8980040461,151.164697133,159.421826137,196.605804137,156.752969854,190.885746011,182.148493646,244.162339661,291.249152961,374.503256403,376.184927144,367.909368785,423.017775425,500.045080167
520.073213164,433.240255805,358.203154054,281.132919413,137.3036493,67.6319906944,-17.6657055819,-95.2741406426,-109.33381688,-145.070629295,-194.464962308,-204.902698541,-263.619723287,-250.965630424,-238.18481948,-277.829057358,-289.268301898,-296.111700269,-273.509922616,-321.203076379,-382.479299883,-310.713548342,-334.691390203,-302.667415126,-239.680457874,-265.876510892,-291.823917083,-268.088976095,-320.130420834,-321.726455684,-278.442673566,-250.555725473,-256.824902556,-218.710090194,-193.166793348,-203.930978208,-141.494061876,-93.2413850964,-103.890343214,-85.7272048996,-99.6217406148,-25.0297100601,-3.68776193105,24.1758572199,57.2866057237,79.4461782534,86.6121253509,160.930374242,161.460992017,195.539085278,161.509480803,191.849729916,191.481440748,233.377820088,288.201462061,365.143779014,372.865301479,370.413097058,411.834976653,499.367989612
527.465972038,439.647468734,354.825470256,274.763420905,138.311354437,56.6025402171,-42.5460978969,-104.622808384,-111.843251843,-149.896039231,-192.18172505,-203.206243699,-263.657943501,-257.541178116,-239.578254773,-274.936570565,-289.514739552,-300.54538758,-268.635826677,-321.485934201,-395.196243642,-312.706649289,-333.030004917,-300.386801516,-251.554095179,-266.031962377,-287.363615301,-267.864330574,-331.243902164,-322.809807511,-274.877437579,-249.419498434,-264.839219806,-224.916337752,-199.735180238,-200.283390289,-136.095855711,-92.1518523478,-101.784084744,-90.4711074298,-101.010061887,-20.6624962499,2.36211269064,27.7341777088,63.6045954036,68.466511449,99.868525088,160.587106572,162.430053927,195.301375191,165.449819852,197.123088003,212.764952405,228.688814,283.390574007,355.617173571,367.598050203,368.729101325,405.615126212,492.459330638
531.26910285,443.300360365,363.212032405,272.321722353,147.973354365,45.8526862043,-65.378224322,-108.395716289,-118.138073961,-142.238912356,-204.229846592,-211.983570764,-264.960485318,-264.329374592,-246.757745764,-264.230805244,-274.224744361,-305.891319234,-266.121043486,-319.904676419,-399.867578112,-309.96457456,-324.169869525,-291.365328259,-256.251519128,-250.730553708,-292.068705436,-266.974672958,-339.889679605,-319.283764226,-276.173989323,-246.519878996,-270.147466255,-227.78705277,-205.497638773,-190.378908845,-136.303614586,-72.2970688769,-105.314746909,-88.4352142877,-99.6703107155,-27.24680877,18.2262546721,16.2333957203,68.7974677807,53.4908454475,98.2812821585,149.059575713,164.571324595,189.962456127,163.522531264,209.949668681,223.115074559,239.351116609,276.485002023,348.146954401,369.434527657,361.724581128,415.922734959,482.850341555
530.464838314,434.79587574,375.39952524,282.801464365,147.600864914,45.749292712,-65.7265990807,-100.076932383,-125.335969224,-138.356508518,-211.533445642,-218.966772478,-270.026127418,-263.615718575,-242.899242241,-256.923578023,-277.348626158,-309.119872865,-265.328480514,-322.676209081,-400.297119541,-302.153810163,-319.314458225,-282.238012977,-266.986987345,-241.448334647,-297.324346924,-271.700358957,-341.321652407,-313.861812698,-282.043682228,-243.026077787,-270.485482825,-212.332971305,-205.960063475,-188.889745208,-137.986891066,-55.7917289273,-103.050183891,-78.5031832209,-93.8447900181,-34.1381306149,31.0352249095,16.4607653658,70.6303294591,48.384186997,85.2414589259,135.483093933,169.333895304,180.452645718,158.012972037,217.00913997,217.578113927,245.44676434,278.627007494,349.02325217,367.75352614,360.725444765,422.541454802,471.215778502
532.626558738,429.871063006,378.246280516,293.045447468,137.086643508,55.7857020799,-49.2137464858,-83.8653081249,-121.803501854,-149.113146571,-208.064391138,-213.179998373,-273.230253808,-255.945375026,-233.257924436,-261.686989178,-284.132762434,-293.76292183,-265.620641468,-331.682361605,-396.881755443,-294.117878796,-318.252217149,-276.062524318,-280.248452357,-252.68757986,-289.245786801,-279.641397157,-342.975360536,-310.395334959,-290.863271998,-241.977149052,-271.349075917,-201.154499185,-202.241809515,-200.267100721,-142.112799608,-60.1859406424,-92.1370708302,-67.7586898744,-89.0531485919,-31.5057958199,26.0917713983,28.3204104581,70.767261592,53.1483600617,81.4133011983,132.769456981,169.166718914,178.963748959,153.399166112,209.749883996,209.997750396,241.661209758,290.6427683,356.832525582,361.447142579,370.694160176,420.128122595,454.950334561
537.965886079,437.299992325,371.007471806,285.141670406,133.792329081,69.8554580106,-37.9783981192,-78.6445698149,-110.26070231,-152.778308163,-205.5995196,-207.462555931,-266.323696492,-258.796946431,-246.249353281,-276.367237798,-274.571590499,-271.086422227,-264.010324236,-336.850205814,-389.551168115,-288.706107235,-319.419301231,-266.42212962,-273.667542749,-264.480556238,-274.718480155,-275.820280187,-342.295051393,-313.773434803,-298.477951553,-249.079593844,-277.668586243,-209.083414916,-199.53809141,-210.534355965,-147.514387394,-72.1850505886,-89.7680629095,-64.7997732448,-86.159459005,-27.3444840604,21.0607893523,24.8608190966,73.2644858417,55.4267420691,90.0214858565,141.197136828,161.787490252,192.355407502,154.170213929,196.011018677,209.480547035,238.844565958,293.307340029,355.759205409,362.01818696,382.241388085,421.482169974,444.561504347
540.818413222,441.558280102,358.675135497,274.53061734,137.266173586,81.8259223163,-43.194969263,-88.1739414618,-103.048678916,-145.294796216,-209.176675079,-212.028319997,-257.206670337,-277.54904175,-270.703395117,-287.459150191,-269.728352537,-277.923936786,-256.680661206,-327.495758452,-380.071667229,-287.874799661,-321.937709579,-260.514313833,-252.469117728,-256.938939133,-271.835072257,-265.477957098,-336.559703681,-318.104835519,-295.587548692,-253.67489419,-286.777096246,-218.811268122,-201.079106635,-208.326923328,-141.089969765,-72.231166769,-97.5759806095,-67.2409804662,-84.869847233,-29.9444618107,29.418038938,11.1422980312,64.4836316675,47.0140056823,92.4671026516,146.028049399,159.176869421,204.796051118,154.242929566,182.350573842,213.456303065,239.607694844,280.172704679,344.95733361,369.144909366,382.706139816,425.200494474,450.36910708
537.174382714,437.281358308,351.246245426,280.716399696,134.334045602,81.9960982244,-52.9230942043,-93.536761727,-107.365751914,-147.620630002,-216.24158426,-215.408818435,-258.770336129,-286.448110337,-271.113560572,-289.590866688,-276.422838848,-309.313241771,-254.39644157,-311.835462535,-369.24741427,-285.67245043,-320.197952386,-271.383732305,-244.88032316,-242.990519424,-284.614658146,-270.27634142,-333.520958232,-314.547432982,-288.708209452,-241.038372647,-289.914411216,-221.467523201,-202.636865567,-200.992605001,-126.325632068,-65.2797255409,-104.757294652,-70.6911813104,-88.2679354522,-33.9084440228,23.4998634768,8.89962455442,48.3464269908,38.4326030885,88.2629389349,139.228465097,162.180691187,199.068511769,146.343019392,172.440132966,214.874022862,251.265267909,269.313869829,338.903956374,373.6009981,372.099096723,421.246448851,465.218416413
531.236716428,431.673065384,359.280142503,291.094624991,128.717047976,71.4009695222,-52.1914204359,-87.9697346045,-115.80905065,-155.173156131,-225.61422889,-213.528136646,-268.646557171,-272.906391973,-254.620601359,-288.233534678,-274.638518847,-324.663737455,-271.917279294,-311.012287683,-366.331132681,-281.145267238,-317.213944377,-288.216702185,-254.293549776,-238.995123843,-299.761861659,-282.114571253,-332.86933088,-310.860793926,-290.967843849,-224.644906305,-284.135440106,-220.47240058,-200.958204677,-195.563399312,-122.766723304,-64.8237812438,-111.326447513,-73.8247228286,-94.4539180103,-37.441496816,-0.0218095265902,16.9142603548,50.7325774031,48.2766408446,93.9660818918,134.520572125,158.267121063,188.674522833,142.048858491,173.651085952,212.145512714,272.144799678,270.985451128,340.306913261,370.785313223,363.520892428,406.955036562,473.785269459
529.928405635,417.986224327,373.925545638,288.517291915,129.831741808,66.4093421429,-48.1226411549,-84.8124768228,-113.848300707,-150.333405326,-236.332928841,-217.131767458,-276.323228234,-260.802191544,-244.686432289,-284.374061572,-266.172907913,-317.853624149,-294.394260844,-323.875573476,-379.906150764,-285.839704687,-322.860539452,-287.917849551,-257.110401788,-246.814637716,-300.788683471,-276.100853292,-328.025091714,-311.943828804,-292.869187236,-224.448195775,-280.776150462,-214.713012377,-204.051406691,-184.50451203,-130.777244699,-72.3346206659,-115.045670179,-73.0974378928,-97.6838742818,-45.1820013026,-8.57784221306,19.5918725769,64.6377752138,62.5393469001,101.288985534,146.664562091,151.851679628,191.837578881,148.62531122,183.779544028,209.836478793,277.931807089,274.441064994,342.479657347,363.966408943,363.291325578,395.855102417,465.469598673
